"","mu","h","sk","ku","y"
"3136",-0.00768320115588296,0.372934875253324,-0.0692561934144202,3.32128216599298,-0.115927107721159
"3137",-0.000263954217629054,0.370724959304968,-0.0691932181217024,3.28490093756248,-0.828269262096981
"3138",-0.0167028677082942,0.374580626383349,-0.0662728768612586,3.3254038651833,0.982808893626269
"3139",0.0176987671089579,0.379115380249764,-0.0697684685409019,3.37683105782273,-0.503129488102072
"3140",-0.00911880876971166,0.378345459154508,-0.069200579321369,3.33222125676378,0.580309836672172
"3141",0.009679676473733,0.377796817737931,-0.069706357571258,3.30072315614241,-0.969062432008899
"3142",-0.0175634607240674,0.38190011406058,-0.066307692834403,3.35222556129747,-0.299070504431065
"3143",-0.00782089539669608,0.380233616853584,-0.0660291658364401,3.31018575506519,0.208143694243595
"3144",0.00569636362440597,0.378217330750599,-0.0661192388102925,3.27771363962332,0.660581380171793
"3145",0.0119724950039038,0.37860903075602,-0.0670868363066029,3.26941483690289,0.219227633098285
"3146",0.00397332080614247,0.376287191553467,-0.0670792193492362,3.24700918624329,-0.607276238006066
"3147",-0.0110063830797446,0.376434103860984,-0.0662239537385345,3.24304178664043,-0.103734449136256
"3148",-0.00186683418310986,0.374029610363451,-0.0661915104314866,3.22749991209577,0.453045885246645
"3149",0.00764213368767531,0.372988215829998,-0.0664361660632235,3.21903772227923,-1.05161631261292
"3150",-0.0190596820114846,0.378581111141016,-0.0621000246446705,3.3258755230848,0.221628406994928
"3151",0.00493832788130951,0.37655377479533,-0.0622034162380698,3.28891725027088,-0.482998132369833
"3152",-0.00875394448022266,0.375738296041115,-0.0618031854771564,3.26627787141927,-0.301422153383557
"3153",-0.00701333824453157,0.374320513881944,-0.061628320965612,3.24640015668175,-0.170771798480462
"3154",-0.00111897310254421,0.372030869602226,-0.0616485552673305,3.22995839852655,0.144518188458315
"3155",0.00110692122630405,0.369912933538347,-0.0616700322172439,3.21789511224586,-0.236593170300325
"3156",-0.00428805690623881,0.368314428694106,-0.061641153597526,3.20934154873546,1.02121861581136
"3157",0.0184092648215372,0.373677712138158,-0.0655785255245123,3.30505189564916,0.299148301387664
"3158",0.00542181728291934,0.3719621151972,-0.0656358611231948,3.27356247470624,0.492292741868311
"3159",0.00892240164405435,0.371471571034584,-0.0660323387446007,3.25509314281299,-0.219936695164252
"3160",-0.00398617197376097,0.369731613571984,-0.0659611057423335,3.23659072887638,0.387797797269562
"3161",0.00568217454474269,0.368454494627636,-0.066051773169095,3.22371292337628,0.0257997937447574
"3162",0.000467600073181791,0.366571177086145,-0.0660240324267488,3.2133112343993,0.321937049673365
"3163",0.00583484463001899,0.365540334157919,-0.066120048984709,3.20669790061767,-0.28324983531503
"3164",-0.00513367064219077,0.364446485834523,-0.0660013510333674,3.20149670672672,-0.0902934598592142
"3165",-0.00231976789196173,0.362955318514891,-0.0659671807820739,3.19703244807369,0.232018665569705
"3166",0.00473096224304242,0.361949552515987,-0.066009243458645,3.19420289180438,1.30470001153362
"3167",0.0236466162058902,0.372292335633746,-0.0743043862217839,3.47107805305952,0.582870378012906
"3168",0.0105640469110229,0.372304534746667,-0.0748210717898065,3.40385575048411,-0.0631911553412884
"3169",-0.00114528779393954,0.370177738361117,-0.0746955056725992,3.34549059145046,0.718022861866638
"3170",0.0136754343911387,0.372140353810474,-0.0761534163329345,3.33316807823114,-1.19958506482766
"3171",-0.0217414941239667,0.380229669600429,-0.0695249487869561,3.49417223638107,-2.14426909778733
"3172",-0.03869900626507,0.408571187770105,-0.0362431972699532,5.18070422031538,0.827198719620476
"3173",0.0161113133672835,0.409770407386075,-0.0390644049145783,4.70607852786704,0.628731140247935
"3174",0.0113952355627396,0.407506804595717,-0.040056193714145,4.31172330185013,-0.551530930546534
"3175",-0.00999604516365507,0.405000488489779,-0.0397483201576629,4.0193707054539,-0.645163528148868
"3176",-0.00901464226310192,0.402123432627864,-0.0396389543788619,3.80152077074646,-0.506133064115699
"3177",-0.0114728545878219,0.400510924801518,-0.0391153253888524,3.649285729628,-0.482557180292309
"3178",-0.0094099959711348,0.398099455024455,-0.0389575013277358,3.53087784202662,0.807296051109457
"3179",0.0153591981860749,0.399177285566019,-0.0412935009300366,3.48228556645795,0.29783123342817
"3180",0.00539794650781402,0.395623834699913,-0.0416114440511156,3.40354649746124,0.682948340974365
"3181",0.0123778777992707,0.394966474740174,-0.0428833293982781,3.36252019738344,-0.282921999419861
"3182",-0.00512772888583066,0.391769204113901,-0.0430245038615785,3.31578343602604,-0.141761735191298
"3183",-0.00381430859645748,0.388489818054953,-0.0432205861804483,3.28101477678295,-0.116136537990547
"3184",-0.00133540203752895,0.385188288312635,-0.043442473946224,3.25535747127619,0.630673304768556
"3185",0.010496100572757,0.38443596573766,-0.0443379623469294,3.24633725382992,-0.488746953611216
"3186",-0.00885813714392277,0.383127949359574,-0.0441180869803171,3.23529933674264,-0.180668522494892
"3187",-0.00339352818253964,0.380401730792232,-0.0443115324373528,3.22190095852609,0.0258297818819475
"3188",0.00102534325682223,0.37767635216424,-0.0445233553002835,3.21198286699781,-1.58795475226074
"3189",-0.0287803757546464,0.392690899405224,-0.0304727434186248,3.7775726547311,-0.526178535752536
"3190",-0.0085195298270993,0.39040642758029,-0.0305477664392656,3.62284810772881,-0.0395752264251037
"3191",-0.000828773378831342,0.38694191880323,-0.0309098638058955,3.50616981269445,0.749264103360903
"3192",0.0121245332825289,0.386839941798135,-0.0322980420051554,3.43778984247728,-0.0786060567135427
"3193",-0.00142467022160801,0.383681078639655,-0.0326385244038345,3.37039220366932,-0.472938348675511
"3194",-0.00911694204059576,0.382444096983399,-0.0325397549035554,3.32644665251549,0.026333114042898
"3195",0.000725492903489792,0.3795627579594,-0.0328805567838452,3.28869079990427,0.276079844061161
"3196",0.00500372043917013,0.377400600659337,-0.0332908509179421,3.2614990658198,-0.144518188458315
"3197",-0.00261927347822072,0.375022860820985,-0.0336110931390624,3.24108111898368,0.563751083366104
"3198",0.010827324212962,0.375166559360119,-0.0347156472442142,3.2378677171641,0.16981259387282
"3199",0.00307771380297404,0.372970744387072,-0.0350465574424502,3.2237552338008,-0.628438831815165
"3200",-0.011389937712458,0.373532819601406,-0.0344472562689885,3.22799807395144,0.497839361770086
"3201",0.00989054988471584,0.373438787261148,-0.0353914738058874,3.22530441152196,-0.405945689402604
"3202",-0.00735743223183954,0.372395253112425,-0.0354405997574631,3.21722728840499,0.0131207767688046
"3203",-6.27827752751777e-05,0.370224149636883,-0.0357491195189899,3.20855249818492,0.209698635165606
"3204",0.00380061554443566,0.368516146873282,-0.036088048700523,3.20236857103076,1.06785752333603
"3205",0.0193540406175192,0.374503444638115,-0.040832020707175,3.3186450069524,0.387847932857083
"3206",0.00702942525748799,0.373124530734358,-0.0412614180605514,3.28465108492243,-0.219595773835729
"3207",-0.0039799930546679,0.371257918041656,-0.041463863147335,3.2582663790813,0.30987758818361
"3208",0.00619854356158712,0.370001883587196,-0.0418572473563097,3.2399967910969,-0.439277192160764
"3209",-0.00796153834536774,0.369384603924984,-0.0417712406757074,3.22894652358157,0.361897771224756
"3210",0.00668076900834716,0.368417868098387,-0.0422064362535322,3.21904038911783,-0.569286050351808
"3211",-0.0103178421284849,0.368842593497572,-0.041735763100787,3.22027554190231,0.491846707297561
"3212",0.00796374594814833,0.36833559367119,-0.0423100747315736,3.2146429514921,0.694804647952912
"3213",0.0125927636260987,0.369740469505968,-0.0437388401231694,3.22768233494105,-0.449785504159722
"3214",-0.00815199287025046,0.369248870307473,-0.0435934768900402,3.22050934923094,0.30864222031895
"3215",0.00705401235653364,0.368403874865574,-0.0440430974384049,3.21330436038154,-0.30864222031895
"3216",-0.00559388676653502,0.367214859418125,-0.0441410341402632,3.20661221974559,-0.620157026328122
"3217",-0.0121738104874117,0.368505515559555,-0.0432583711756772,3.21947607547426,0.581509682851922
"3218",0.0119469537479556,0.369751669254401,-0.0445968334968415,3.2293767374009,-0.724172309992277
"3219",-0.0131250283819585,0.371542004111993,-0.0433412280151887,3.24499609839029,0.543620287768648
"3220",0.0100174975327714,0.37166027186692,-0.0442228736014289,3.2384460812046,0.412212357487157
"3221",0.00747101044428313,0.370667751858597,-0.0446717845944553,3.22654955757525,0.806610864550281
"3222",0.0146191594795048,0.37306501757308,-0.0467444772214382,3.25344143961666,-0.153139386742812
"3223",-0.0027755256168474,0.371041174338571,-0.0469117215316676,3.23519693975472,0.127632435960473
"3224",0.00133452756915316,0.369008541422052,-0.0470958490418945,3.22174058773269,-1.47770115785074
"3225",-0.0267821199032737,0.382303131365495,-0.0353692431179174,3.66233025625792,0.0517665340924844
"3226",2.75834640129572e-05,0.379420758289436,-0.0356786257127926,3.5351390409567,0.554804339045967
"3227",0.0100553730043747,0.378882816246635,-0.0365872247557487,3.45024900760608,-0.115867409165038
"3228",-0.00210000163338382,0.376352624246119,-0.0368760847879899,3.37955054328484,0.360036392517785
"3229",0.00869671352835834,0.375511233467065,-0.0375687897794773,3.33253640545653,-0.83779571046316
"3230",-0.0151843592006843,0.378100316965538,-0.0356794320876998,3.33983166255957,0.63221938212083
"3231",0.0106431614606321,0.378041503934479,-0.0367610592082415,3.31032004381104,-0.56752377269601
"3232",-0.0102859022932687,0.377787721011176,-0.036369150636036,3.28687967454902,0.27126542501274
"3233",0.0036567303597219,0.375539271812827,-0.036701341226075,3.2598402827202,-0.0258031223209443
"3234",-0.000467660400891539,0.373146662480092,-0.0369959187835106,3.23981910290347,-0.142036307693355
"3235",-0.00455237691867669,0.37135843852586,-0.0372303201096469,3.22549254541425,0.0129207313313673
"3236",0.00172467540226018,0.369331411006345,-0.0375227918390466,3.21462617311075,-0.349447064977365
"3237",-0.00633344106441865,0.368239904545789,-0.0376492677512972,3.20807308724499,0.271897623324319
"3238",0.0050601698101888,0.366936548140643,-0.038019458798361,3.20246404317108,0.258264606363207
"3239",0.00468083388690817,0.365606313617508,-0.0383598965706008,3.19811153874032,-0.0257964660272281
"3240",-0.000467539761034507,0.363932681145519,-0.0386362394663037,3.19452673526295,-1.22000215333622
"3241",-0.0214023418206687,0.372068531861687,-0.0327296962537037,3.37978574574952,1.02631625122147
"3242",0.0181635209283041,0.377210797236686,-0.0369660360751398,3.42946346299362,0.206584966950446
"3243",0.00374418286517952,0.374938255703209,-0.0372816172206925,3.36439061077555,-0.167817763518618
"3244",-0.00304155914108639,0.372787881690598,-0.0375517669968946,3.3166099940224,-0.142219947690181
"3245",-9.4788890592899e-05,0.370588303221148,-0.0378370935008328,3.28147281321951,0.297138646373113
"3246",0.00319180408364529,0.368763834169136,-0.0381392896847987,3.25578149084866,-0.595162838449931
"3247",-0.0107868376610887,0.369346459858791,-0.0376289791035712,3.24892351319186,0.0648634646857826
"3248",0.00145245745692639,0.367453326378542,-0.0379162201314812,3.23181546903149,-0.337750386026447
"3249",-0.00612144836449466,0.36644018744566,-0.0380529991254666,3.22051308433519,-0.980720511696465
"3250",-0.018773144721708,0.37207692941711,-0.0342727560336695,3.3182713980214,-0.791560861266116
"3251",-0.0132450704965574,0.373456253417447,-0.033282038302847,3.3064892536944,-0.971592124315479
"3252",-0.0184338823662627,0.37821980355334,-0.0299578054076295,3.36737314524006,0.772719006068018
"3253",0.0137294743315915,0.37981667546077,-0.0319835473780184,3.35120426587207,0.238600325285215
"3254",0.0043244349419358,0.377460440186628,-0.0323701196278023,3.30708295097992,0.29085160641219
"3255",0.00527144650026582,0.375494045575187,-0.0327960496463204,3.2750888870125,0.092366569871033
"3256",0.00167406822157328,0.373151449072803,-0.0331359905233727,3.25101266113303,0.0527426172564183
"3257",0.000955916622159603,0.370943682997882,-0.0334703102152387,3.23334254825023,-0.25077555543227
"3258",-0.0045451009892729,0.36931839640958,-0.0337422279637751,3.22075085851922,-0.742807500850989
"3259",-0.0136022130040378,0.37124151076164,-0.0325437308601677,3.24023638303133,-0.173229439015438
"3260",-0.00299760573367773,0.369314076913086,-0.032871320265613,3.22548438977216,-0.387519693879068
"3261",-0.00722602579252947,0.368455211274352,-0.0329803352030126,3.21691500417568,0.746968926000974
"3262",0.0133254797127594,0.370404546407455,-0.0348254868884774,3.23701393105921,0.0531420233045865
"3263",0.000963155528764741,0.36838837646325,-0.0351409949785177,3.2230708345642,-0.425929034706019
"3264",-0.00771961395386174,0.36777501843477,-0.0351657809071673,3.2159768586371,-0.213646763065722
"3265",-0.00287293163830954,0.366096253922745,-0.0354646371006607,3.2076840170298,-0.697521272059864
"3266",-0.0139272098747883,0.368458632924475,-0.0341019241324025,3.23440109902625,0.750975770192258
"3267",0.013776308056874,0.370740895226834,-0.0361356409696542,3.25504434994414,-0.133689859484154
"3268",-0.00242301890848098,0.36884067202329,-0.0364248057530222,3.23634420404788,-0.388714382622501
"3269",-0.00764507655811217,0.368150439084423,-0.0364508498343924,3.22549413708629,0.455581653586068
"3270",0.00965396672192973,0.368317503351381,-0.0373307702387333,3.22267779317619,-0.711078329922649
"3271",-0.012887710746811,0.370055613406582,-0.0362368287987414,3.23804768737778,-0.337177472319522
"3272",-0.00565578318740755,0.368676406799507,-0.0364384768874869,3.22457891943233,-0.813894888932171
"3273",-0.0139542229146556,0.370838379965107,-0.0350909358490548,3.24612105223763,-0.177220413092938
"3274",-0.00471334838539091,0.369201219249088,-0.035348845867784,3.23009471304216,0.394907573886955
"3275",0.00821747461080295,0.368721304071062,-0.0360119176642147,3.22213545906559,0.271444249190128
"3276",0.00491970408917987,0.367297973088733,-0.0363813604165193,3.21260641312715,-0.189933580365242
"3277",-0.00344239015850713,0.365759680026518,-0.036652127923033,3.20529897855451,0.217037524154962
"3278",0.00386151789221244,0.364394627939771,-0.0369851830730028,3.200010819376,-0.271370587159625
"3279",-0.00491836902537297,0.36332926843593,-0.0371985418448153,3.19647416928696,0.21715535135079
"3280",0.00371729671858484,0.362120797972587,-0.0375226431939261,3.19351417425844,0.257260990847041
"3281",0.00466264417991096,0.361140132150943,-0.0378699921162678,3.19155736441436,-0.692044284457377
"3282",-0.0125427343047293,0.363160505999161,-0.036866356097331,3.21287395749947,0.217627942259546
"3283",0.00466108084233346,0.362163513193611,-0.0372331735686252,3.20587266896852,0.460892777365524
"3284",0.00835330307510194,0.362180746216551,-0.0378814376093378,3.20445526520222,-0.20307324382105
"3285",-0.00368053576751102,0.361059484982639,-0.0381273727955105,3.19937650794905,0.338226663502139
"3286",0.00745651386334302,0.360907175677857,-0.0386783278133236,3.19837387311368,-0.691200149716581
"3287",-0.0125274350558099,0.362963331330716,-0.0376537338716214,3.2181659924966,-0.27236841024228
"3288",-0.00556382508944305,0.362077713387541,-0.037841625707963,3.20997269354677,0.23156041130829
"3289",0.00510714840803837,0.361227395619029,-0.0382136051188675,3.2038961637462,0.29887265828315
"3290",0.00541682147802579,0.36046452908129,-0.0385879894338741,3.19950260034971,-0.516797015844245
"3291",-0.00936652148538997,0.361053870719912,-0.0383190877821026,3.20288381871751,0.476094213572792
"3292",0.00865138883724566,0.361351315381047,-0.0390343805943577,3.20354574749075,-0.435197205300503
